RDO:;RDO 25B - MARILAO, BULACAN;;;;
BARANGAY ROAD;;I;1,150.00;;
BARANGAY ROAD;;A1;370.00;;
BARANGAY ROAD;INTERIOR LOTS;RR;800.00;;
BARANGAY ROAD;INTERIOR LOTS;CR;1,500.00;;
BARANGAY ROAD;INTERIOR LOTS;I;1,000.00;;
BARANGAY ROAD;INTERIOR LOTS;A1;380.00;;
BARANGAY ROAD;INTERIOR LOTS;A2;370.00;;
ALL OTHER STREETS;;RR;780.00;;
ALL OTHER STREETS;;CR;1,450.00;;
ALL OTHER STREETS;;I;900.00;;
ALL OTHER STREETS;;A1;370.00;;
ALL OTHER STREETS;;A2;350.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;750.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,400.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;850.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;350.00;;
ALL OTHER STREETS;INTERIOR LOTS;A2;320.00;;
ALL OTHER STREETS;INTERIOR LOTS;GL;;;
ALL OTHER STREETS;INTERIOR LOTS;A50;320.00;;
CITY/MUNICIPALITY:;BALAGTAS;;;;
BARANGAY:;LONGOS;;;;
DIVERSION ROAD;;RR;800.00;;
DIVERSION ROAD;;CR;1,400.00;;
DIVERSION ROAD;;A1;450.00;;
DIVERSION ROAD;INTERIOR;RR;750.00;;
DIVERSION ROAD;INTERIOR;CR;1,300.00;;
DIVERSION ROAD;INTERIOR;A1;430.00;;
BARANGAY ROAD;;RR;600.00;;
BARANGAY ROAD;;CR;1,200.00;;
BARANGAY ROAD;;GP;450.00;;
BARANGAY ROAD;;A1;400.00;;
BARANGAY ROAD;INTERIOR LOTS;RR;575.00;;
BARANGAY ROAD;INTERIOR LOTS;CR;1,150.00;;
BARANGAY ROAD;INTERIOR LOTS;A1;370.00;;
ALL OTHER STREETS;;RR;580.00;;
ALL OTHER STREETS;;CR;1,100.00;;
ALL OTHER STREETS;;A1;350.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;560.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,050.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;330.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;POBLACION;;;;
ALONG PLAZA NANING;;CR;16,500.00;;
A. LUNA ST;;RR;3,500.00;;
B. S. AQUINO AVENUE;;CR;11,500.00;;
CALDERON ST;;RR;3,750.00;;
CALLE BARRERA;;CR;11,500.00;;
DR. GONZALES ST;ALONG PLAZA NANING;CR;11,500.00;;
GIL CARLOS;;CR;11,500.00;;
J. M. BASA ST;;RR;3,750.00;;
J. BURGOS ST;;RR;3,750.00;;
PLARIDEL ST;ALONG PONCE ST;RR;3,750.00;;
RIZAL ST;;CR;11,500.00;;
ANO 1733;;RR;3,750.00;;
ANO 1733;;GP;1,900.00;;
PONCE ST.;;RR;3,750.00;;
DIKE & LITTLE BAGUIO;LOWER PORTION OF POBLACION;RR;1,550.00;;
DIKE & LITTLE BAGUIO;LOWER PORTION OF POBLACION;GP;1,900.00;;
ALL OTHER STREETS;;RR;3,300.00;;
ALL OTHER STREETS;;CR;11,300.00;;
ALL OTHER STREETS;INTERIOR;RR;3,200.00;;
ALL OTHER STREETS;INTERIOR;CR;11,200.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;BAGONG NAYON;;;;
B.S.AQUINO & DRT HIGHWAY;;RR;3,300.00;;
B.S.AQUINO & DRT HIGHWAY;;CR;4,000.00;;
B.S.AQUINO & DRT HIGHWAY;;I;3,500.00;;
B.S.AQUINO & DRT HIGHWAY;INTERIOR LOTS;RR;3,200.00;;
B.S.AQUINO & DRT HIGHWAY;INTERIOR LOTS;CR;3,900.00;;
B.S.AQUINO & DRT HIGHWAY;INTERIOR LOTS;I;3,400.00;;
MUNICIPAL ROAD;;RR;3,000.00;;
MUNICIPAL ROAD;;CR;3,800.00;;
MUNICIPAL ROAD;;I;3,700.00;;
MUNICIPAL ROAD;;A1;1,300.00;;
MUNICIPAL ROAD;;A50;1,250.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;2,900.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;4,000.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;3,600.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,250.00;;
ALONG DRT HIGHWAY;;RR;2,900.00;;
ALONG DRT HIGHWAY;;CR;3,600.00;;
ALONG DRT HIGHWAY;;A1;1,200.00;;
ALONG DRT HIGHWAY;;A50;1,180.00;;
ALONG DRT HIGHWAY;;GP;1,000.00;;
ALONG DRT HIGHWAY;INTERIOR LOTS;RR;2,850.00;;
ALONG DRT HIGHWAY;INTERIOR LOTS;CR;3,550.00;;
ALONG DRT HIGHWAY;INTERIOR LOTS;A1;1,100.00;;
ALL OTHER STREETS;;RR;2,500.00;;
ALL OTHER STREETS;;CR;3,500.00;;
ALL OTHER STREETS;;A1;1,200.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;2,400.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;3,400.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;1,100.00;;
DOÑA ENRIQUETA SUBD.;;RR;2,500.00;;
NEW FRONTIER SUBD;;RR;2,500.00;;
NEW FRONTIER SUBD;;I;3,500.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;BARANGCA;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;900.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;;A1;300.00;;
ALL STREETS;;A50;280.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
;;CR;800.00;;
;;A1;250.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;CALANTIPAY;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;900.00;;
ALL STREETS;;A1;300.00;;
ALL STREETS;;A50;280.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
ALL STREETS;INTERIOR LOTS;CR;800.00;;
ALL STREETS;INTERIOR LOTS;A1;250.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;CATULINAN;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;900.00;;
ALL STREETS;;A1;300.00;;
ALL STREETS;;A50;280.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
ALL STREETS;INTERIOR LOTS;CR;800.00;;
ALL STREETS;INTERIOR LOTS;A1;250.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;CONCEPCION;;;;
DRT HIGHWAY;;RR;2,200.00;;
DRT HIGHWAY;;CR;3,000.00;;
DRT HIGHWAY;;I;2,700.00;;
DRT HIGHWAY;;A1;1,500.00;;
DRT HIGHWAY;;A50;1,300.00;;
MUNICIPAL ROAD;;RR;2,000.00;;
MUNICIPAL ROAD;;CR;2,800.00;;
MUNICIPAL ROAD;;I;2,500.00;;
MUNICIPAL ROAD;;A1;1,000.00;;
MUNICIPAL ROAD;;A50;950.00;;
MUNICIPAL ROAD;;GP;500.00;;
ALL OTHER STREETS;;RR;1,550.00;;
ALL OTHER STREETS;;CR;2,450.00;;
ALL OTHER STREETS;;I;2,400.00;;
ALL OTHER STREETS;;A1;900.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,500.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;2,400.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;2,350.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;800.00;;
CONCEPCION SUBD. (ALIDO HEIGHTS);;RR;1,700.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;HINUKAY;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;1,000.00;;
ALL STREETS;;A1;250.00;;
ALL STREETS;;A50;230.00;;
ALL STREETS;;GP;150.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
ALL STREETS;INTERIOR LOTS;CR;900.00;;
ALL STREETS;INTERIOR LOTS;A1;200.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;MAKINABANG;;;;
DRT HIGHWAY;;RR;1,400.00;;
DRT HIGHWAY;;CR;2,300.00;;
DRT HIGHWAY;;I;2,200.00;;
DRT HIGHWAY;;A1;1,200.00;;
DRT HIGHWAY;;A50;1,150.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;1,350.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;2,000.00;;
DRT HIGHWAY;INTERIOR LOTS;I;1,800.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,150.00;;
MUNICIPAL ROAD;;RR;1,400.00;;
MUNICIPAL ROAD;;CR;2,250.00;;
MUNICIPAL ROAD;;I;2,150.00;;
MUNICIPAL ROAD;;A1;900.00;;
MUNICIPAL ROAD;;A50;850.00;;
MUNICIPAL ROAD;;GP;500.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,350.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;2,200.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;2,100.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;850.00;;
ALL OTHER STREETS;;RR;1,340.00;;
;;CR;2,180.00;;
;;I;2,080.00;;
;;A1;800.00;;
;INTERIOR LOTS;RR;1,300.00;;
;INTERIOR LOTS;CR;1,800.00;;
;INTERIOR LOTS;I;1,700.00;;
;INTERIOR LOTS;A1;750.00;;
;INTERIOR LOTS;A16;650.00;;
NAVARRO SUBDIVISION;;RR;1,700.00;;
RAFAELA HOMES;;RR;1,700.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;MATANGTUBIG;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;900.00;;
ALL STREETS;;A1;150.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;;A50;140.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
ALL STREETS;INTERIOR LOTS;CR;800.00;;
;;A1;130.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;PAGALA;;;;
DRT HIGHWAY;;RR;2,500.00;;
DRT HIGHWAY;;CR;3,500.00;;
DRT HIGHWAY;;I;3,400.00;;
DRT HIGHWAY;;A1;2,000.00;;
DRT HIGHWAY;;A50;1,600.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;2,400.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;3,300.00;;
DRT HIGHWAY;INTERIOR LOTS;I;3,200.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,800.00;;
DRT HIGHWAY;INTERIOR LOTS;A50;1,550.00;;
MUNICIPAL ROAD;;RR;2,350.00;;
MUNICIPAL ROAD;;CR;3,350.00;;
MUNICIPAL ROAD;;I;3,300.00;;
MUNICIPAL ROAD;;A1;1,550.00;;
MUNICIPAL ROAD;;A50;1,350.00;;
MUNICIPAL ROAD;;GP;800.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;2,300.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;3,200.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;3,100.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,500.00;;
ALL OTHER STREETS;;RR;2,100.00;;
ALL OTHER STREETS;;CR;3,000.00;;
ALL OTHER STREETS;;I;2,900.00;;
ALL OTHER STREETS;;A1;1,350.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;2,050.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;2,850.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;2,750.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;1,250.00;;
WATERWOOD LAND INC.;;RR;2,900.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;PAITAN;;;;
ALL STREETS;;RR;675.00;;
ALL STREETS;;CR;900.00;;
ALL STREETS;;A1;250.00;;
ALL STREETS;;A50;230.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;INTERIOR LOTS;RR;650.00;;
ALL STREETS;INTERIOR LOTS;CR;800.00;;
ALL STREETS;INTERIOR LOTS;A1;210.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;PIEL;;;;
ALL STREETS;;RR;780.00;;
ALL STREETS;;CR;1,000.00;;
ALL STREETS;;A1;275.00;;
ALL STREETS;;A50;260.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;INTERIOR LOTS;RR;750.00;;
ALL STREETS;INTERIOR LOTS;CR;900.00;;
ALL STREETS;INTERIOR LOTS;A1;250.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;PINAGBARILAN;;;;
DRT HIGHWAY;;RR;1,770.00;;
DRT HIGHWAY;;CR;2,470.00;;
DRT HIGHWAY;;I;2,470.00;;
;;A1;1,200.00;;
;;A50;1,190.00;;
;INTERIOR LOTS;RR;1,300.00;;
;INTERIOR LOTS;CR;2,300.00;;
;INTERIOR LOTS;I;2,200.00;;
;INTERIOR LOTS;A1;1,180.00;;
MUNICIPAL ROAD;;RR;1,600.00;;
MUNICIPAL ROAD;;CR;2,375.00;;
MUNICIPAL ROAD;;I;2,330.00;;
MUNICIPAL ROAD;;A1;1,150.00;;
MUNICIPAL ROAD;;A50;1,120.00;;
MUNICIPAL ROAD;;GP;500.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,550.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;2,350.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;2,300.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,120.00;;
ALL OTHER STREETS;;RR;1,500.00;;
ALL OTHER STREETS;;CR;2,300.00;;
ALL OTHER STREETS;;I;2,250.00;;
ALL OTHER STREETS;;A50;1,100.00;;
;INTERIOR LOTS;RR;1,300.00;;
;INTERIOR LOTS;CR;2,200.00;;
;INTERIOR LOTS;I;2,100.00;;
;INTERIOR LOTS;A50;1,050.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SABANG;;;;
DRT HIGHWAY;;RR;1,400.00;;
DRT HIGHWAY;;CR;2,900.00;;
DRT HIGHWAY;;I;2,850.00;;
DRT HIGHWAY;;A1;1,400.00;;
DRT HIGHWAY;;A50;1,250.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;1,300.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;2,800.00;;
DRT HIGHWAY;INTERIOR LOTS;I;2,750.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,350.00;;
MUNICIPAL ROAD;;RR;1,250.00;;
MUNICIPAL ROAD;;CR;2,750.00;;
MUNICIPAL ROAD;;I;2,650.00;;
MUNICIPAL ROAD;;A1;1,300.00;;
MUNICIPAL ROAD;;A50;1,250.00;;
MUNICIPAL ROAD;;GP;600.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,230.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;2,720.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;2,600.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,250.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;CR;2,700.00;;
ALL OTHER STREETS;;I;2,500.00;;
ALL OTHER STREETS;;A1;1,150.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,150.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;2,650.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;2,450.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;1,100.00;;
CARPA VILLAGE;;RR;2,100.00;;
DON AMBROSIO VILLAGE;;RR;2,100.00;;
MILFLORA SUBD.;;RR;2,100.00;;
PRIMAVERA HOMES;;RR;2,200.00;;
RIO VISTA SUBD;;RR;2,100.00;;
VILLEGAS VILLAGE;;RR;2,100.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SAN JOSE;;;;
CAGAYAN VALLEY ROAD;;RR;1,200.00;;
CAGAYAN VALLEY ROAD;;CR;2,700.00;;
CAGAYAN VALLEY ROAD;INTERIOR;RR;1,100.00;;
CAGAYAN VALLEY ROAD;INTERIOR;CR;2,600.00;;
DRT HIGHWAY;;RR;1,200.00;;
DRT HIGHWAY;;CR;2,500.00;;
DRT HIGHWAY;;I;2,450.00;;
DRT HIGHWAY;;A1;1,300.00;;
DRT HIGHWAY;;A50;1,100.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;1,150.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;2,300.00;;
DRT HIGHWAY;INTERIOR LOTS;I;2,250.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,250.00;;
MUNICIPAL ROAD;;RR;1,150.00;;
MUNICIPAL ROAD;;CR;2,400.00;;
MUNICIPAL ROAD;;I;2,350.00;;
MUNICIPAL ROAD;;A1;1,200.00;;
MUNICIPAL ROAD;;A50;1,150.00;;
MUNICIPAL ROAD;;GP;500.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,100.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;2,350.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;2,250.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,150.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;CR;2,600.00;;
ALL OTHER STREETS;;I;2,600.00;;
ALL OTHER STREETS;;A1;1,100.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,150.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;2,550.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;2,500.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;1,080.00;;
ALL OTHER STREETS;INTERIOR LOTS;A16;650.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SAN ROQUE;;;;
DRT HIGHWAY;;RR;2,200.00;;
DRT HIGHWAY;;CR;2,400.00;;
DRT HIGHWAY;;A1;1,300.00;;
DRT HIGHWAY;;A50;1,250.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;2,150.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;2,350.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,250.00;;
MUNICIPAL ROAD;;RR;1,900.00;;
MUNICIPAL ROAD;;CR;2,300.00;;
MUNICIPAL ROAD;;A1;1,200.00;;
MUNICIPAL ROAD;;A50;1,100.00;;
MUNICIPAL ROAD;;GP;900.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,700.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;2,250.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,150.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A50;1,000.00;;
MUNICIPAL ROAD;INTERIOR LOTS;GP;800.00;;
ALL OTHER STREETS;;RR;1,600.00;;
ALL OTHER STREETS;;CR;2,200.00;;
ALL OTHER STREETS;;I;2,200.00;;
ALL OTHER STREETS;;A1;1,100.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,400.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;2,100.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;2,000.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;1,000.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SANTA BARBARA;;;;
CAGAYAN VALLEY ROAD;;RR;1,800.00;;
CAGAYAN VALLEY ROAD;;CR;2,100.00;;
CAGAYAN VALLEY ROAD;;I;2,000.00;;
CAGAYAN VALLEY ROAD;;A1;1,200.00;;
CAGAYAN VALLEY ROAD;INTERIOR LOTS;RR;1,700.00;;
CAGAYAN VALLEY ROAD;INTERIOR LOTS;CR;2,050.00;;
CAGAYAN VALLEY ROAD;INTERIOR LOTS;I;1,950.00;;
CAGAYAN VALLEY ROAD;INTERIOR LOTS;A1;1,150.00;;
DRT HIGHWAY;;RR;1,800.00;;
DRT HIGHWAY;;CR;2,100.00;;
DRT HIGHWAY;;I;2,000.00;;
DRT HIGHWAY;;A1;1,200.00;;
DRT HIGHWAY;;A50;1,050.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;1,700.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;2,050.00;;
DRT HIGHWAY;INTERIOR LOTS;I;1,950.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,150.00;;
ALONG MUNICIPAL ROAD;;RR;1,800.00;;
ALONG MUNICIPAL ROAD;;CR;2,100.00;;
ALONG MUNICIPAL ROAD;;I;2,000.00;;
ALONG MUNICIPAL ROAD;;A1;1,000.00;;
ALONG MUNICIPAL ROAD;;A50;1,000.00;;
ALONG MUNICIPAL ROAD;;GP;500.00;;
ALONG MUNICIPAL ROAD;INTERIOR LOTS;RR;1,500.00;;
ALONG MUNICIPAL ROAD;INTERIOR LOTS;CR;2,050.00;;
ALONG MUNICIPAL ROAD;INTERIOR LOTS;I;1,950.00;;
ALONG MUNICIPAL ROAD;INTERIOR LOTS;A1;980.00;;
ALL OTHER STREETS;;RR;1,300.00;;
ALL OTHER STREETS;;CR;2,000.00;;
ALL OTHER STREETS;;I;1,800.00;;
ALL OTHER STREETS;;A1;950.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,100.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,900.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;1,700.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;900.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SANTO CRISTO;;;;
DRT HIGHWAY;;RR;1,450.00;;
DRT HIGHWAY;;CR;2,150.00;;
DRT HIGHWAY;;I;2,150.00;;
DRT HIGHWAY;;A1;1,250.00;;
DRT HIGHWAY;;A50;1,200.00;;
DRT HIGHWAY;INTERIOR;RR;1,250.00;;
DRT HIGHWAY;INTERIOR;CR;1,900.00;;
DRT HIGHWAY;INTERIOR;I;1,900.00;;
DRT HIGHWAY;INTERIOR;A1;1,150.00;;
MUNICIPAL ROAD;;RR;1,300.00;;
MUNICIPAL ROAD;;CR;2,000.00;;
MUNICIPAL ROAD;;I;2,000.00;;
MUNICIPAL ROAD;;A1;1,200.00;;
MUNICIPAL ROAD;;A50;1,100.00;;
MUNICIPAL ROAD;;GP;800.00;;
MUNICIPAL ROAD;INTERIOR;RR;1,250.00;;
MUNICIPAL ROAD;INTERIOR;CR;1,900.00;;
MUNICIPAL ROAD;INTERIOR;I;1,900.00;;
MUNICIPAL ROAD;INTERIOR;A1;1,100.00;;
ALL OTHER STREETS;;RR;1,250.00;;
ALL OTHER STREETS;;CR;1,900.00;;
ALL OTHER STREETS;;I;1,900.00;;
ALL OTHER STREETS;;A1;1,000.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,200.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,850.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;1,850.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;990.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SANTO NINO;;;;
DRT HIGHWAY;;RR;1,100.00;;
DRT HIGHWAY;;CR;1,600.00;;
DRT HIGHWAY;;I;1,550.00;;
DRT HIGHWAY;;A1;700.00;;
DRT HIGHWAY;;A2;600.00;;
DRT HIGHWAY;INTERIOR;RR;1,050.00;;
DRT HIGHWAY;INTERIOR;CR;1,550.00;;
DRT HIGHWAY;INTERIOR;I;1,500.00;;
DRT HIGHWAY;INTERIOR;A1;650.00;;
DRT HIGHWAY;INTERIOR;A2;550.00;;
MUNICIPAL ROAD;;RR;1,000.00;;
MUNICIPAL ROAD;;CR;1,500.00;;
MUNICIPAL ROAD;;I;1,450.00;;
MUNICIPAL ROAD;;A1;600.00;;
MUNICIPAL ROAD;;A2;500.00;;
MUNICIPAL ROAD;;GP;500.00;;
MUNICIPAL ROAD;INTERIOR;RR;950.00;;
MUNICIPAL ROAD;INTERIOR;CR;1,480.00;;
MUNICIPAL ROAD;INTERIOR;I;1,440.00;;
MUNICIPAL ROAD;INTERIOR;A1;500.00;;
MUNICIPAL ROAD;INTERIOR;A2;450.00;;
ALL OTHER STREETS;;RR;950.00;;
ALL OTHER STREETS;;CR;1,480.00;;
ALL OTHER STREETS;;I;1,440.00;;
ALL OTHER STREETS;;A1;500.00;;
ALL OTHER STREETS;;A2;450.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;800.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,450.00;;
ALL OTHER STREETS;INTERIOR LOTS;I;1,350.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;450.00;;
ALL OTHER STREETS;INTERIOR LOTS;A2;400.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;SUBIC;;;;
DRT HIGHWAY;;RR;1,300.00;;
DRT HIGHWAY;;CR;1,700.00;;
DRT HIGHWAY;;A1;1,100.00;;
DRT HIGHWAY;;A50;1,050.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;1,200.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;1,500.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,050.00;;
MUNICIPAL ROAD;;RR;1,200.00;;
MUNICIPAL ROAD;;CR;1,400.00;;
MUNICIPAL ROAD;;A1;700.00;;
MUNICIPAL ROAD;;A50;650.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,150.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;1,350.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;600.00;;
ALL OTHER STREETS;;RR;1,100.00;;
ALL OTHER STREETS;;CR;1,350.00;;
ALL OTHER STREETS;;A1;500.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,000.00;;
ALL OTHER STREETS;INTERIOR LOTS;CR;1,300.00;;
ALL OTHER STREETS;INTERIOR LOTS;A1;400.00;;
AUREA SUBDIVISION;;RR;1,900.00;;
EMEL SUBDIVISION;;RR;1,900.00;;
CITY/MUNICIPALITY:;BALIUAG;;;;
BARANGAY:;TANGOS;;;;
B.BS. AQUIÑO;;RR;1,440.00;;
B.BS. AQUIÑO;;CR;2,450.00;;
B.BS. AQUIÑO;;I;2,450.00;;
B.BS. AQUIÑO;INTERIOR LOTS;RR;1,400.00;;
B.BS. AQUIÑO;INTERIOR LOTS;CR;2,400.00;;
B.BS. AQUIÑO;INTERIOR LOTS;I;2,400.00;;
DRT HIGHWAY;;RR;2,500.00;;
DRT HIGHWAY;;CR;4,400.00;;
DRT HIGHWAY;;I;4,400.00;;
DRT HIGHWAY;;A1;1,700.00;;
DRT HIGHWAY;;A50;1,500.00;;
DRT HIGHWAY;INTERIOR LOTS;RR;2,400.00;;
DRT HIGHWAY;INTERIOR LOTS;CR;4,200.00;;
DRT HIGHWAY;INTERIOR LOTS;I;4,200.00;;
DRT HIGHWAY;INTERIOR LOTS;A1;1,600.00;;
MUNICIPAL ROAD;;RR;2,000.00;;
MUNICIPAL ROAD;;CR;4,000.00;;
MUNICIPAL ROAD;;I;3,500.00;;
MUNICIPAL ROAD;;A1;1,400.00;;
MUNICIPAL ROAD;;A50;1,300.00;;
MUNICIPAL ROAD;;GP;600.00;;
MUNICIPAL ROAD;INTERIOR LOTS;RR;1,900.00;;
MUNICIPAL ROAD;INTERIOR LOTS;CR;3,800.00;;
MUNICIPAL ROAD;INTERIOR LOTS;I;3,400.00;;
MUNICIPAL ROAD;INTERIOR LOTS;A1;1,300.00;;
ALL OTHER STREETS;;RR;1,050.00;;
