WALING WALING;KATARUNGAN - SAMPAGUITA;RR;3,470.00;;
ALL OTHER STREETS;;I;4,940.00;;
ALL OTHER STREETS;;RR;3,470.00;;
BARANGAY:;BARANGAY #150;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
KAGANAPAN SOUTH;KATARUNGAN  MILAGROSA;I;5,350.00;;
KAGANAPAN SOUTH;KATARUNGAN  MILAGROSA;RR;4,530.00;;
KAPAYAPAAN;MALOLOS  KAGANAPAN;I;5,610.00;;
KAPAYAPAAN;MALOLOS  KAGANAPAN;RR;4,530.00;;
KATARUNGAN;MALOLOS  KAGANAPAN;I;5,460.00;;
KATARUNGAN;MALOLOS  KAGANAPAN;RR;4,530.00;;
KAUNLARAN;KAGANAPAN;I;5,410.00;;
KAUNLARAN;KAGANAPAN;RR;4,530.00;;
MALOLOS AVE NORTH;KATARUNGAN  MILAGROSA;I;5,680.00;;
MALOLOS AVE NORTH;KATARUNGAN  MILAGROSA;RR;4,830.00;;
MILAGROSA;MALOLOS  KAGANAPAN;I;5,710.00;;
MILAGROSA;MALOLOS  KAGANAPAN;RR;4,760.00;;
PANDAY PIRA;KATARUNGAN  MILAGROSA;I;5,670.00;;
PANDAY PIRA;KATARUNGAN  MILAGROSA;RR;4,830.00;;
ALL OTHER STREETS;;I;4,860.00;;
ALL OTHER STREETS;;RR;4,080.00;;
BARANGAY:;BARANGAY #151;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
MALOLOS AVE SOUTH;TAGUMPAY MILAGROSA;I;5,670.00;;
MALOLOS AVE SOUTH;TAGUMPAY MILAGROSA;RR;4,710.00;;
PANGAKO;MALOLOS WEST SERVICE ROAD;I;6,360.00;;
PANGAKO;MALOLOS WEST SERVICE ROAD;RR;5,080.00;;
PROGRESSO NORTH;TAGUMPAY - MILAGROSA;I;6,360.00;;
PROGRESSO NORTH;TAGUMPAY - MILAGROSA;RR;4,250.00;;
RAMINAD;MALOLOS  PROGRESSO;I;6,360.00;;
RAMINAD;MALOLOS  PROGRESSO;RR;4,830.00;;
TAGUMPAY;MALOLOS  PROGRESSO;I;5,510.00;;
TAGUMPAY;MALOLOS  PROGRESSO;RR;5,080.00;;
ALL OTHER STREETS;;I;5,510.00;;
ALL OTHER STREETS;;RR;3,970.00;;
BARANGAY:;BARANGAY #152;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
MAKANENENG;REPARO ST -BANGKAL;I;6,360.00;;
MAKANENENG;REPARO ST -BANGKAL;RR;5,090.00;;
MILAGROSA;REPARO ST - MILAGROSA;I;6,360.00;;
MILAGROSA;REPARO ST - MILAGROSA;RR;5,090.00;;
PIETA (PETA);REPARO ST;I;6,360.00;;
PIETA (PETA);REPARO ST;RR;5,090.00;;
REPARO ST SOUTH;MILAGROSA  MAKANENENG;I;6,780.00;;
REPARO ST SOUTH;MILAGROSA  MAKANENENG;RR;5,560.00;;
ALL OTHER STREETS;;I;5,800.00;;
ALL OTHER STREETS;;RR;4,730.00;;
BARANGAY:;BARANGAY #153;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
INTAN;;I;6,360.00;;
MAKANENENG;P PIRA  MALOLOS AVE;I;6,360.00;;
MAKANENENG;P PIRA  MALOLOS AVE;RR;5,090.00;;
MALOLOS AVE NORTH;MILAGROSA  MAKANENENG;I;6,780.00;;
MALOLOS AVE NORTH;MILAGROSA  MAKANENENG;RR;5,560.00;;
MILAGROSA;P PIRA  MALOLOS AVE;I;6,360.00;;
MILAGROSA;P PIRA  MALOLOS AVE;RR;5,090.00;;
PANDAY PIRA NORTH;MILAGROSA  MAKANENENG;I;6,780.00;;
PANDAY PIRA NORTH;MILAGROSA  MAKANENENG;RR;5,560.00;;
PETA PART;MIRACLE - INTAN;I;6,360.00;;
PETA PART;MIRACLE - INTAN;RR;5,090.00;;
WAGWAG;P PIRA  MALOLOS AVE;I;6,360.00;;
WAGWAG;P PIRA  MALOLOS AVE;RR;5,090.00;;
ALL OTHER STREETS;;I;5,800.00;;
ALL OTHER STREETS;;RR;4,730.00;;
BARANGAY:;BARANGAY #154;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
MALOLOS AVE SOUTH;MILAGROSA  DIV ROAD;I;9,430.00;;
MALOLOS AVE SOUTH;MILAGROSA  DIV ROAD;RR;5,460.00;;
PROGRESSO;RAMINAD  NORTH  DIV ROAD;I;6,360.00;;
PROGRESSO;RAMINAD  NORTH  DIV ROAD;RR;4,260.00;;
RAMINAD;MALOLOS  PROGRESSO;I;6,360.00;;
RAMINAD;MALOLOS  PROGRESSO;RR;5,090.00;;
ALL OTHER STREETS;;I;5,800.00;;
ALL OTHER STREETS;;RR;4,260.00;;
BARANGAY:;BARANGAY #155;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
MAKANENENG;REPARO - MALOLOS;I;6,360.00;;
MAKANENENG;REPARO - MALOLOS;RR;5,090.00;;
ROSARIO;MAKANENENG REPARO ROAD;I;6,360.00;;
ROSARIO;MAKANENENG REPARO ROAD;RR;5,090.00;;
INTAN (TITAN);MAKANENENG NORTH DIV;I;6,360.00;;
INTAN (TITAN);MAKANENENG NORTH DIV;RR;5,090.00;;
ALL OTHER STREETS;;I;5,800.00;;
ALL OTHER STREETS;;RR;4,730.00;;
``;;;;;
BARANGAY:;BARANGAY #156;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
REPARO ROAD;;I;6,780.00;;
REPARO ROAD;;RR;5,560.00;;
ALL OTHER STREETS;;I;5,800.00;;
ALL OTHER STREETS;;RR;4,730.00;;
BARANGAY:;BARANGAY #157;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
LIBIS BAESA;;I;5,340.00;;
LIBIS BAESA;;RR;4,220.00;;
PHHC BAESA;;I;4,830.00;;
PHHC BAESA;;RR;3,410.00;;
REPARO ROAD;;I;5,340.00;;
REPARO ROAD;;RR;4,220.00;;
ALL OTHER STREETS;;I;3,850.00;;
ALL OTHER STREETS;;RR;2,520.00;;
ALL OTHER STREETS;;GP;1,980.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,530.00;;
ALL OTHER STREETS;INTERIOR LOTS;;;;
BARANGAY:;BARANGAY #158;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAESA ROAD;;I;7,150.00;;
BAESA ROAD;;RR;5,910.00;;
BAYANIHAN CHAMPACA;;RR;3,390.00;;
BOGAMVILLA ROAD;;RR;3,390.00;;
ILANG ILANG ROAD;;RR;3,660.00;;
PINEDA COMPOUND;;RR;4,220.00;;
ALL OTHER STREETS;;RR;2,660.00;;
ALL OTHER STREETS;;GP;1,990.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,530.00;;
ALL OTHER STREETS;INTERIOR LOTS;X;7,150.00;;
BARANGAY:;BARANGAY #159;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAYANIHAN CHAMPACA;;RR;3,410.00;;
ALL OTHER STREETS;;RR;2,680.00;;
ALL OTHER STREETS;;GP;2,170.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,780.00;;
BAYANIHAN SUBD;;RR;4,220.00;;
BAYANIHAN SUBD;;;;;
BARANGAY:;BARANGAY #160;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ALL LOTS;ALONG THE ROAD;RR;2,650.00;;
ALL LOTS;ALONG THE ROAD;GP;1,990.00;;
ALL LOTS;INTERIOR LOTS;RR;1,780.00;;
ALTA VISTA;;RR;6,360.00;;
MANOTOC SUBD;;RR;3,670.00;;
RIVERA SUBD;;RR;4,220.00;;
RUBY VILLE;;RR;4,210.00;;
RUBY VILLE;;;;;
BARANGAY:;BARANGAY #161;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ADALYA ST;;I;5,100.00;;
ADALYA ST;;RR;3,850.00;;
ANANIAS ST;;CR;5,530.00;;
ARANIA ST;;CR;5,530.00;;
ARANIA ST;;RR;3,850.00;;
BAESA ROAD;;I;6,350.00;;
BAESA ROAD;;CR;5,530.00;;
BAESA ROAD;;RR;4,670.00;;
GUMAMELA ST;;CR;3,310.00;;
GUMAMELA ST;;RR;3,150.00;;
JASMIN ST;;RR;3,150.00;;
LIBIS EXTENSION;;I;6,350.00;;
LIBIS EXTENSION;;RR;3,150.00;;
LIBIS REPARO ST;;I;6,350.00;;
LIBIS REPARO ST;;CR;5,100.00;;
LIBIS REPARO ST;;RR;3,150.00;;
REPARO ST;;CR;5,530.00;;
REPARO ST;;I;5,100.00;;
REPARO ST;;RR;4,670.00;;
ROSE ST;;CR;5,530.00;;
ROSE ST;;RR;5,100.00;;
SAMPAGUITA ST;;RR;4,670.00;;
ALL OTHER STREETS;;RR;2,330.00;;
ALL OTHER STREETS;;CR;3,310.00;;
ALL OTHER STREETS;;GP;1,790.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,360.00;;
GONZALES COMP;;RR;3,150.00;;
BARANGAY:;BARANGAY #162;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ALFONSA ST;;RR;4,940.00;;
AQUINO ST;;RR;4,940.00;;
CAMP 69;;RR;4,940.00;;
CATALINA ST;;RR;4,940.00;;
CLEOFER ST;;RR;4,940.00;;
CREMA DRIVE;;RR;4,940.00;;
DONATO ST;;RR;4,940.00;;
IGNACIA ST;;RR;4,940.00;;
JULIETA ST;;RR;4,940.00;;
LAS VEGAS ST;;RR;4,940.00;;
M. CLEOFAS ST;;RR;4,940.00;;
MOLINA DRIVE;;RR;4,940.00;;
PILAR ST;;RR;4,940.00;;
REYES DRIVE;;RR;4,940.00;;
SEPA ST;;RR;4,940.00;;
SIMPLICIO ST;;RR;4,940.00;;
TANQUE ROAD;;I;5,800.00;;
TANQUE ROAD;;RR;4,220.00;;
TOMAS ST;;RR;4,940.00;;
TONGCO ST;;RR;4,940.00;;
TULLAHAN ROAD;;I;7,700.00;;
TULLAHAN ROAD;;RR;5,910.00;;
ALL OTHER ROADS;;I;3,850.00;;
ALL OTHER ROADS;;RR;2,960.00;;
ALL OTHER ROADS;;GP;1,900.00;;
ALL OTHER ROADS;INTERIOR LOTS;RR;1,520.00;;
ALTA VISTA;;RR;6,360.00;;
DE CASTRO COMPOUND;;RR;3,020.00;;
DE JESUS COMPOUND;;RR;3,020.00;;
DEL REY III;;RR;6,360.00;;
FGR COMPOUND;;RR;3,210.00;;
FORT FORE;;RR;3,210.00;;
GALANTO COMPOUND;;RR;4,280.00;;
IGNACIO COMPOUND;;RR;4,280.00;;
SANTA QUITERIA SUBD (VILLAGE);;RR;6,360.00;;
BARANGAY:;BARANGAY #163;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAESA ROAD;;I;7,700.00;;
BAESA ROAD;;RR;5,670.00;;
L CUADRA ST;;RR;3,630.00;;
M DELA CRUZ ST;;CR;6,620.00;;
M DELA CRUZ ST;;RR;3,770.00;;
RIVERA ST;;RR;3,520.00;;
SANTA QUITERIA ROAD;;I;6,780.00;;
SANTA QUITERIA ROAD;;RR;5,610.00;;
ALL OTHER STREETS;;I;2,530.00;;
ALL OTHER STREETS;;RR;2,160.00;;
ALL OTHER STREETS;;GP;2,100.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;1,670.00;;
CAVAL SUBD;;RR;5,610.00;;
DEL REY II;;RR;6,060.00;;
JORDAN HEIGHT SUBD;;RR;5,610.00;;
SANTA QUITERIA SUBD;;RR;6,060.00;;
BARANGAY:;BARANGAY #164;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CUADRA ST;;RR;3,870.00;;
KAMAGONG ST;;RR;3,620.00;;
RAMOY;;I;6,780.00;;
RAMOY;;RR;4,240.00;;
ALL OTHER STREETS;;RR;2,380.00;;
ALL OTHER STREETS;;GP;2,180.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;2,030.00;;
GSIS HILLS SUBD;;RR;5,670.00;;
INTERVILLE COMPOUND;;RR;4,240.00;;
ROCKVILLE COMPOUND;;RR;4,240.00;;
BARANGAY:;BARANGAY #165;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAYANIHAN (APITONG ST);;RR;3,420.00;;
GEN LUIS ST;;CR;8,150.00;;
GEN LUIS ST;;I;8,150.00;;
GEN LUIS ST;;RR;8,010.00;;
NPC ROAD (TALIPAPA);;RR;2,720.00;;
P. JACINTO ST.;FR GEN LUIS TO PLEASANT;CR;5,430.00;;
P. JACINTO ST.;VIEW SUBD & BDRY OF VALENZUELA;I;5,430.00;;
P. JACINTO ST.;VIEW SUBD & BDRY OF VALENZUELA;RR;4,830.00;;
SANTIAGO ST;;RR;4,120.00;;
TAGUMPAY ST.;PINAGPALA ST;RR;2,780.00;;
ALL OTHER STREETS;;CR;5,430.00;;
ALL OTHER STREETS;;I;4,120.00;;
ALL OTHER STREETS;;RR;2,760.00;;
ALL OTHER STREETS;;GP;2,520.00;;
CIUDAD GRANDE;;RR;5,260.00;;
GREMVILLE (GREENVILLE);;RR;4,110.00;;
N.Y. INDUSTRIAL CPD;LUGMOC ST.;I;6,890.00;;
PLEASANT VIEW;;RR;5,260.00;;
VILLA CAMPO;;RR;4,120.00;;
BARANGAY:;BARANGAY #166;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
GEN LUIS ST;;I;8,150.00;;
GEN LUIS ST;;CR;7,010.00;;
GEN LUIS ST;;RR;5,640.00;;
GEN LUIS ST;;GP;2,650.00;;
KAYBIGA ROAD;;CR;7,010.00;;
;;I;6,630.00;;
;;RR;5,960.00;;
P. DELA CRUZ ST.;GEN LUIS-QC BOUNDARY;CR;6,630.00;;
P. DELA CRUZ ST.;GEN LUIS-QC BOUNDARY;I;6,630.00;;
P. DELA CRUZ ST.;GEN LUIS-QC BOUNDARY;RR;5,960.00;;
ALL OTHER STREETS;;RR;4,110.00;;
ALL OTHER STREETS;;CR;6,630.00;;
ALL OTHER STREETS;;GP;2,650.00;;
CAL INDL SUBD;;I;7,580.00;;
MANOTOK SUBD;;RR;6,110.00;;
MGM CPD INDL;;I;7,310.00;;
PEDRO CHAO IND SUBD;;I;7,530.00;;
VILLA ANGELICA;;RR;4,110.00;;
VISTA VERDE NORTH;PHASE I-A;RR;6,160.00;;
BARANGAY:;BARANGAY #167;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
LLANO ROAD/BIGNAY ROAD;;CR;5,800.00;;
LLANO ROAD/BIGNAY ROAD;;I;5,800.00;;
LLANO ROAD/BIGNAY ROAD;;RR;5,460.00;;
ALL OTHER STREETS;;CR;5,430.00;;
ALL OTHER STREETS;;I;5,430.00;;
ALL OTHER STREETS;;RR;2,780.00;;
ALL OTHER STREETS;;GP;2,690.00;;
ALECON HOMES SUBD;;RR;3,420.00;;
DEL MUNDO VIL SUBD;;RR;3,620.00;;
DOLMAR GOLDEN HILLS SUBD.;;RR;5,530.00;;
F.I. ZUNIGA HOMES;;RR;3,470.00;;
GILLIAN HILLS SUBD.;;RR;3,250.00;;
JORDAN HEIGHTS SUBD;;RR;4,910.00;;
LLANO URBAN SUBD.;;RR;3,040.00;;
MAKAWILI URBAN HOMES;;RR;3,040.00;;
MAYVILLE SUBD;;RR;5,350.00;;
MIRANDA SUBD;;RR;3,660.00;;
MYRNA SUBD;;RR;3,620.00;;
PARAISO SUBD.;;RR;3,040.00;;
PLC SUBD;;RR;3,660.00;;
QUEENSLAND VILLAGE;;RR;3,040.00;;
SAGRADO VILLAGE SUBD;;RR;3,810.00;;
SANTA FE HOMESITE SUBD;;RR;3,820.00;;
SANTO TOMAS VIL SUBD;;RR;3,620.00;;
SILANGANAN SUBD;;RR;4,160.00;;
SUNRISER SUBD (SUNRISE VILLAGE SUBD);;RR;5,610.00;;
VISTA VERDE NORTH;LLANO;RR;6,160.00;;
WHISPERING PALM SUBD.;;RR;4,760.00;;
BARANGAY:;BARANGAY #168;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A. RAMOS ST;CORNER DEPARO RD;CR;7,860.00;;
A. RAMOS ST;INNER LOTS;RR;4,830.00;;
ALONZO DRIVE;CORNER DEPARO RD;CR;7,860.00;;
ALONZO DRIVE;INNER LOTS;RR;4,830.00;;
BANAAG ST;CORNER DEPARO RD;CR;7,860.00;;
BANAAG ST;INNER LOTS;RR;4,830.00;;
CONGRESSIONAL AVE;SUSANO RD-VICAS MARKET;CR;8,060.00;;
CONGRESSIONAL AVE;SUSANO RD-VICAS MARKET;RR;5,910.00;;
DE GRACIA DRIVE;CORNER DEPARO RD;CR;7,860.00;;
DE GRACIA DRIVE;INNER LOTS;RR;4,830.00;;
DEPARO ROAD;;I;5,430.00;;
DEPARO ROAD;;RR;3,660.00;;
DEPARO ROAD;;GP;3,390.00;;
DEPARO ROAD;FR INTERSECTION OF SUSANO RD;CR;7,860.00;;
DEPARO ROAD;TO VILLA MARIA SUBD;RR;7,010.00;;
DEPARO ROAD;FR VILLA MARIA SUBD TO;CR;6,230.00;;
DEPARO ROAD;RAINBOW VILL;RR;4,830.00;;
CABATUHAN (KABATUHAN) ROAD;;CR;5,430.00;;
CABATUHAN (KABATUHAN) ROAD;;I;5,430.00;;
CABATUHAN (KABATUHAN) ROAD;;RR;4,830.00;;
SUSANO ROAD/CAMARIN RD;FR INTERSECTION OF DEPARO RDTO VICAS MARKET, CONGRESIONAL AVE.;CR;8,060.00;;
SUSANO ROAD/CAMARIN RD;FR INTERSECTION OF DEPARO RDTO VICAS MARKET, CONGRESIONAL AVE.;RR;5,910.00;;
TEOFILO SAMSON ROAD;;CR;7,510.00;;
TEOFILO SAMSON ROAD;;RR;4,830.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;I;4,120.00;;
ALL OTHER STREETS;;RR;2,930.00;;
BF HOMES PHASE III;;RR;6,410.00;;
CANERO SUBD;;RR;3,430.00;;
CASIMIRO TOWNHOUSE;;RR;5,610.00;;
CELIA SUBD;;RR;3,830.00;;
CELINA HOMES II;;RR;3,670.00;;
EFSON REALTY SUBD;;RR;4,060.00;;
GILMARS PLACE SUBD. TOWNHOUSE;;RR;6,890.00;;
HAPPY GLEN LOOP SUBD;;RR;4,060.00;;
KALIKASAN HOMES;;RR;4,450.00;;
KAY CRISTINA SUBD.;;RR;4,120.00;;
LUCKY HOMES;;RR;3,670.00;;
NATIVIDAD;PHASE I, II, III & IV;RR;3,780.00;;
NATIVIDAD ESPERANZA HEIGHTS;;RR;3,830.00;;
NOVA ROMANIA SUBD;;RR;8,150.00;;
RAINBOW VILLAGE IV;;RR;4,460.00;;
SANTO TOMAS VILLAGE;;RR;3,520.00;;
ST DOMINIQUE II IV;;RR;3,520.00;;
VILLA MARIA;;RR;3,860.00;;
VILLA TRES MARIA;;RR;5,560.00;;
VILLA TRES MARIA;;X;8,060.00;;
BARANGAY:;BARANGAY #169;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
TEOFILO SAMSON AVE.;;CR;7,510.00;;
TEOFILO SAMSON AVE.;;RR;4,830.00;;
ALL OTHER STREETS;;CR;5,530.00;;
ALL OTHER STREETS;;RR;3,860.00;;
BF HOMES I  II;;RR;6,060.00;;
ESTRELLA HOMES II (STELLA HOMES II);;RR;4,830.00;;
FAREWAY LANE SUBD.;;RR;5,530.00;;
BARANGAY:;BARANGAY #170;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
DEPARO ROAD;INTERSEC. OF SUSANO RD;CR;8,060.00;;
DEPARO ROAD;TO BDRY OF BRGY 168;I;7,240.00;;
DEPARO ROAD;TO BDRY OF BRGY 168;RR;5,910.00;;
SUSANO ROAD/CAMARIN RD;GREENFIELD SUBD Q.C. BDRY;CR;7,310.00;;
SUSANO ROAD/CAMARIN RD;TO CEFELS PARK SUBD.;RR;6,890.00;;
SUSANO ROAD/CAMARIN RD;FR CEFELS PARK - INT. OF DEPARO;CR;7,320.00;;
SUSANO ROAD/CAMARIN RD;RD & BRGY 168 BDRY;I;7,320.00;;
SUSANO ROAD/CAMARIN RD;RD & BRGY 168 BDRY;RR;6,070.00;;
ALL OTHER STREETS;;CR;5,430.00;;
ALL OTHER STREETS;;RR;2,170.00;;
ALL OTHER STREETS;;GP;2,170.00;;
ALL OTHER STREETS;INTERIOR LOTS;RR;2,170.00;;
AMPARO NOVAVILLE SUBD;(ALL STREETS);RR;6,060.00;;
CASIMIRO HOMES;;RR;5,610.00;;
CEFELS PARK SUBD;;RR;3,960.00;;
INTER URBAN SUBD;;RR;3,570.00;;
PILARVILLE SUBD;;RR;3,960.00;;
PREMIERE SUBD;;RR;3,960.00;;
SM HOMES TOWNHOUSE;;RR;6,060.00;;
STERLING I, II;;RR;6,060.00;;
BARANGAY:;BARANGAY #171;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ALLAGAR DRIVE;ALONG PROGRESSIVE VILL;RR;3,520.00;;
ARSENIAS DRIVE;ALONG PROGRESSIVE VILL;RR;3,520.00;;
BAGUMBONG ROAD;;CR;5,530.00;;
BAGUMBONG ROAD;;I;5,530.00;;
BAGUMBONG ROAD;;RR;5,030.00;;
CONGRESSIONAL AVE.;FR RAINBOW VILL & HIGHVIEW;CR;8,010.00;;
CONGRESSIONAL AVE.;HOMES TO CONGRESSIONAL VILL;RR;6,430.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;RR;2,330.00;;
BANKERS VILLAGE;;RR;3,520.00;;
CARLISLE SUBD.;;RR;3,620.00;;
CELINA HOMES 3;;RR;3,620.00;;
CONGRESSIONAL MODEL;;RR;3,870.00;;
COVERSTONE SUBD.;;RR;3,420.00;;
CREATION VILLAGE;;RR;2,880.00;;
DAEZ SUBD.;;RR;3,620.00;;
DOLMAR GOLDEN HILLS;;RR;5,530.00;;
EVERGREEN HOUSING/MIRABELA;;RR;3,870.00;;
HINGHVIEW HOMES;;RR;4,260.00;;
KALIKASAN TOWNHOMES;;RR;4,450.00;;
KARILAGAN SUBD;;RR;3,520.00;;
KINGS HEIGHT/CARLISSE MANSION;;RR;3,370.00;;
KINGSTOWN (KINGTOWN) I & II;;RR;3,870.00;;
MAHABANG LAYON SUBD.;ALONG NAKASAMBA HAI SUBD;RR;2,880.00;;
MBA SUBD.;;RR;3,320.00;;
MCV HOUSING;;RR;3,370.00;;
METROPOLIS NORTH;;RR;3,370.00;;
NAGKAKAISANG MARALITA NG TAGA LUNGSOD;;RR;5,030.00;;
NAKASAMBA HAI SUBD.;;RR;2,880.00;;
NEO VISTA SUBD.;;RR;2,970.00;;
NORTH CALOOCAN SUBD (PRADO);;RR;2,330.00;;
NORTH CREST VILLAGE;;RR;4,040.00;;
NOVA HILLS;;RR;3,520.00;;
PALMERA SPRING V;;RR;3,770.00;;
PANGILINAN PAGDATUAN;;RR;3,520.00;;
PARKVIEW HEIGHTS;;RR;3,620.00;;
PERPETUAL HELP SUBD.;;RR;3,520.00;;
PROGRESSIVE VILLAGE;;RR;3,520.00;;
RAINBOW VILLAGE PHASE I, II, III, IV;;RR;4,160.00;;
RESIDENZA SUBD.;;RR;3,520.00;;
ROSSANA VILLE;;RR;3,620.00;;
SAN PEDRO HOMES;ALONG NAKASAMBA HAI SUBD;RR;2,880.00;;
SARANAY SUBD;;RR;3,770.00;;
SENATE VILLAGE;1 & 2;RR;3,870.00;;
SHELTERVILLE SUBD;;RR;3,520.00;;
SIENNA VILLAS;;RR;3,670.00;;
SOLAR TOWNHOUSE;;RR;3,670.00;;
SOLAR URBAN HOMES (SOLAR HOUSING);;RR;3,370.00;;
SUNSHINE SUBD.;;RR;2,990.00;;
TIERRA NOVA ROYALE-MAIN;;RR;3,520.00;;
TIERA NOVA ROYALE;PHASE 1, 2 , 3, 4;RR;5,900.00;;
UNION VILLAGE;;RR;3,520.00;;
VILLA LUISA;;RR;3,270.00;;
BARANGAY:;BARANGAY #172;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FRANVILLE AVE.;;RR;3,980.00;;
SIKATUNA EXT/AVE;;CR;6,040.00;;
SIKATUNA EXT/AVE;;RR;5,610.00;;
SUSANO ROAD/CAMARIN RD;INTERSECTION OF ZABARTE &;CR;11,150.00;;
SUSANO ROAD/CAMARIN RD;CAMARIN RD TO TULLAHAN RIVER;I;10,900.00;;
SUSANO ROAD/CAMARIN RD;CAMARIN RD TO TULLAHAN RIVER;RR;6,340.00;;
SUSANO ROAD/CAMARIN RD;LA RESIDENZA-URDUJA VILL;CR;6,380.00;;
SUSANO ROAD/CAMARIN RD;SM HOMES;RR;5,350.00;;
SUSANO ROAD/CAMARIN RD;FR TULLAHAN RIVER TO;CR;6,080.00;;
SUSANO ROAD/CAMARIN RD;VILLA MAGDALENA;RR;5,230.00;;
ZABARTE ROAD;COR SUSANO RD, ST CLAIRE SCH;CR;11,300.00;;
ZABARTE ROAD;ZABARTE MALL - TULLAHAN RIV;I;11,300.00;;
ZABARTE ROAD;ZABARTE MALL - TULLAHAN RIV;RR;6,680.00;;
ZABARTE ROAD;FR TULLAHAN CREEK TO Q.C.;CR;6,080.00;;
ZABARTE ROAD;BOUNDARY;I;6,080.00;;
ZABARTE ROAD;BOUNDARY;RR;4,860.00;;
ALL OTHER STREETS;;CR;4,250.00;;
ALL OTHER STREETS;;I;4,250.00;;
ALL OTHER STREETS;;RR;2,690.00;;
ALL OTHER STREETS;;GP;2,160.00;;
FRANVILLE IV - MAIN ROAD;IPIL ST;RR;4,130.00;;
FRANVILLE IV - MAIN ROAD;KALAYAAN ST, KAMAGONG ST,  MOLAVE ST;RR;3,850.00;;
