ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;HOLOWON;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;LAWIG;;;;
ALL LOTS;;RR;135.00;;
ALL LOTS;;CR;325.00;;
ALL LOTS;;X;260.00;;
ALL LOTS;INTERIOR LOTS;RR;70.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;50.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;12.15;;
ALL LOTS;Non-Contiguous Area (NCA);A2;9.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;6.00;;
ALL LOTS;Non-Contiguous Area (NCA);A6;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;8.55;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;LUCBAN;;;;
ALL LOTS;;RR;135.00;;
ALL LOTS;;CR;325.00;;
ALL LOTS;;X;260.00;;
ALL LOTS;INTERIOR LOTS;RR;70.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;50.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;12.15;;
ALL LOTS;Non-Contiguous Area (NCA);A2;9.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;6.00;;
ALL LOTS;Non-Contiguous Area (NCA);A6;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;8.55;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;MABATOBATO;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;MAGULON;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;NAYON;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;PANOPDOPAN;;;;
ALL LOTS;;RR;135.00;;
ALL LOTS;;CR;325.00;;
ALL LOTS;;X;260.00;;
ALL LOTS;INTERIOR LOTS;RR;70.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;50.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;12.15;;
ALL LOTS;Non-Contiguous Area (NCA);A2;9.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;6.00;;
ALL LOTS;Non-Contiguous Area (NCA);A6;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;8.55;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;PAYAWAN;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;PIEZA;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;POBLACION EAST;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;POBLACION WEST;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;PUGOL (IFUGAO RESERVATION);;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;SALAMAGUE;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;SANAFE;;;;
ALL LOTS;;RR;145.00;;
ALL LOTS;;CR;360.00;;
ALL LOTS;;X;290.00;;
ALL LOTS;INTERIOR LOTS;RR;75.00;;
ALL LOTS;INTERIOR LOTS;A1;13.50;;
ALL LOTS;INTERIOR LOTS;A2;11.00;;
ALL LOTS;INTERIOR LOTS;A5;6.65;;
ALL LOTS;INTERIOR LOTS;A6;20.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;9.50;;
ALL LOTS;INTERIOR LOTS;A19;5.50;;
ALL LOTS;INTERIOR LOTS;A25;5.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A48;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;UMILAG;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;ALL BARANGAYS;;;;
ALL LOTS;ALONG NATIONAL ROAD;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;ALONG NATIONAL ROAD;CR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;ALONG PROVINCIAL ROAD;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;ALONG MUNICIPAL ROAD;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);A1;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);A2;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);A15;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);A16;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;Non-Contiguous Area (NCA);A50;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;ADUYONGAN;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;ALIMIT;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;AYANGAN;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;BALANGBANG;;;;
ALL LOTS;ALONG NATIONAL ROAD;RR;100.00;;
ALL LOTS;ALONG NATIONAL ROAD;CR;150.00;;
ALL LOTS;ALONG NATIONAL ROAD;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;BANAO;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;BANHAL;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;BATO-ALATBANG;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;BONGAN;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
