KAPOK;TAGAYTAY  QC BDRY;RR;3,700.00;;
KAPOK;TAGAYTAY  QC BDRY;I;3,850.00;;
TAGAYTAY;ISAGANI  KAPOK;CR;5,150.00;;
TAGAYTAY;ISAGANI  KAPOK;RR;3,400.00;;
TAGAYTAY;ISAGANI  KAPOK;I;3,850.00;;
DOMI;TAGAYTAY  QC BDRY;CR;5,150.00;;
DOMI;TAGAYTAY  QC BDRY;RR;3,400.00;;
DOMI;TAGAYTAY  QC BDRY;I;3,850.00;;
DOMI;TAGAYTAY  QC BDRY;;;;
BARANGAY:;127;;;;
DOMI;TAGAYTAY  QC BDRY;CR;5,150.00;;
DOMI;TAGAYTAY  QC BDRY;RR;3,700.00;;
DOMI;TAGAYTAY  QC BDRY;I;3,850.00;;
MT NATIB;TAGAYTAY  QC BDRY;CR;5,150.00;;
MT NATIB;TAGAYTAY  QC BDRY;RR;3,700.00;;
MT NATIB;TAGAYTAY  QC BDRY;I;3,850.00;;
KLAVIT;TAGAYTAY  QC BDRY;CR;2,900.00;;
KLAVIT;TAGAYTAY  QC BDRY;RR;3,700.00;;
KLAVIT;TAGAYTAY  QC BDRY;I;3,850.00;;
KALENDANG;TAGAYTAY  QC BDRY;CR;5,150.00;;
KALENDANG;TAGAYTAY  QC BDRY;RR;3,700.00;;
KALENDANG;TAGAYTAY  QC BDRY;I;3,850.00;;
TAGAYTAY;DOMI  KALANDANG;CR;5,800.00;;
TAGAYTAY;DOMI  KALANDANG;RR;3,700.00;;
TAGAYTAY;DOMI  KALANDANG;I;3,850.00;;
MAUBAN;TAGAYTAY  QC BDRY;CR;4,200.00;;
MAUBAN;TAGAYTAY  QC BDRY;RR;3,400.00;;
MAUBAN;TAGAYTAY  QC BDRY;I;3,550.00;;
MAUBAN;TAGAYTAY  QC BDRY;;;;
BARANGAY:;128;;;;
MAUBAN;TAGAYTAY  QC BDRY;CR;5,150.00;;
MAUBAN;TAGAYTAY  QC BDRY;RR;3,700.00;;
MAUBAN;TAGAYTAY  QC BDRY;I;3,850.00;;
BUSA;TAGAYTAY  QC BDRY;CR;5,150.00;;
BUSA;TAGAYTAY  QC BDRY;RR;3,700.00;;
BUSA;TAGAYTAY  QC BDRY;I;3,900.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;CR;5,150.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;RR;3,700.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;I;3,850.00;;
TAGAYTAY;MAUBAN  HALILI;CR;5,600.00;;
TAGAYTAY;MAUBAN  HALILI;RR;3,850.00;;
TAGAYTAY;MAUBAN  HALILI;I;3,850.00;;
BUAGAN;TAGAYTAY  KABATUAN;CR;5,150.00;;
BUAGAN;TAGAYTAY  KABATUAN;RR;3,700.00;;
BUAGAN;TAGAYTAY  KABATUAN;I;3,850.00;;
BARANGAY:;129;;;;
BUAGAN;TAYTAY  KABATUAN;CR;5,300.00;;
BUAGAN;TAYTAY  KABATUAN;RR;3,400.00;;
BUAGAN;TAYTAY  KABATUAN;I;3,850.00;;
BINHAGAN;TAYTAY  KABATUAN;CR;5,150.00;;
BINHAGAN;TAYTAY  KABATUAN;RR;3,400.00;;
BINHAGAN;TAYTAY  KABATUAN;I;3,850.00;;
TAGAYTAY;BUAGAN  KABATUAN;CR;5,800.00;;
TAGAYTAY;BUAGAN  KABATUAN;RR;3,550.00;;
TAGAYTAY;BUAGAN  KABATUAN;I;3,850.00;;
KABATUAN;BUAGAN  KABATUAN;CR;5,150.00;;
KABATUAN;BUAGAN  KABATUAN;RR;3,400.00;;
KABATUAN;BUAGAN  KABATUAN;I;3,900.00;;
KABATUAN;BUAGAN  KABATUAN;;;;
BARANGAY:;130;;;;
PAG ASA;TAGAYTAY  KABATUAN;CR;5,150.00;;
PAG ASA;TAGAYTAY  KABATUAN;RR;3,400.00;;
PAG ASA;TAGAYTAY  KABATUAN;I;3,850.00;;
AGUDO;TAGAYTAY  KABATUAN;CR;5,150.00;;
AGUDO;TAGAYTAY  KABATUAN;RR;3,400.00;;
AGUDO;TAGAYTAY  KABATUAN;I;3,850.00;;
TAGAYTAY;PAG ASA   AGUDO;CR;5,800.00;;
;;RR;3,550.00;;
;;I;3,850.00;;
KABATUAN;PAG ASA   AGUDO;CR;5,150.00;;
KABATUAN;PAG ASA   AGUDO;RR;3,700.00;;
KABATUAN;PAG ASA   AGUDO;I;3,850.00;;
KABATUAN;PAG ASA   AGUDO;;;;
BARANGAY:;131;;;;
BUAGAN;KABATUAN  QC BDRY;CR;5,150.00;;
BUAGAN;KABATUAN  QC BDRY;RR;3,400.00;;
BUAGAN;KABATUAN  QC BDRY;I;3,850.00;;
BINHAGAN;KABATUAN  QC BDRY;CR;5,150.00;;
BINHAGAN;KABATUAN  QC BDRY;RR;3,400.00;;
BINHAGAN;KABATUAN  QC BDRY;I;3,850.00;;
PAG ASA;KABATUAN  QC BDRY;CR;5,150.00;;
PAG ASA;KABATUAN  QC BDRY;RR;3,400.00;;
PAG ASA;KABATUAN  QC BDRY;I;3,850.00;;
AGUDO;KABATUAN  QC BDRY;CR;5,150.00;;
AGUDO;KABATUAN  QC BDRY;RR;3,400.00;;
AGUDO;KABATUAN  QC BDRY;I;3,850.00;;
TAGAYTAY;KABATUAN  QC BDRY;CR;5,800.00;;
TAGAYTAY;KABATUAN  QC BDRY;RR;3,550.00;;
TAGAYTAY;KABATUAN  QC BDRY;I;3,850.00;;
KABATUAN;BUAGAN  TAGAYTAY;CR;5,150.00;;
KABATUAN;BUAGAN  TAGAYTAY;RR;3,400.00;;
KABATUAN;BUAGAN  TAGAYTAY;I;3,850.00;;
KABATUAN;BUAGAN  TAGAYTAY;;;;
BARANGAY:;132;;;;
REPARO ST SOUTH;GEN TINIO  PONCE;CR;6,500.00;;
REPARO ST SOUTH;GEN TINIO  PONCE;RR;3,400.00;;
REPARO ST SOUTH;GEN TINIO  PONCE;I;4,300.00;;
ADELFA;GEN TINIO  PONCE;CR;6,500.00;;
ADELFA;GEN TINIO  PONCE;RR;3,400.00;;
ADELFA;GEN TINIO  PONCE;I;4,300.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;CR;6,500.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;RR;3,400.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;I;4,300.00;;
GEN TINIO;REPARO  ZAPOTE;CR;6,500.00;;
GEN TINIO;REPARO  ZAPOTE;RR;3,500.00;;
GEN TINIO;REPARO  ZAPOTE;I;8,400.00;;
GEN TINIO;GEN CONCEPCION;CR;6,500.00;;
GEN TINIO;GEN CONCEPCION;RR;4,000.00;;
GEN TINIO;GEN CONCEPCION;I;4,300.00;;
GEN TINIO;GEN CONCEPCION;;;;
BARANGAY:;133;;;;
M DE CASTRO;M PONCE  GEN MALVAR;RR;3,400.00;;
M DE CASTRO;M PONCE  GEN MALVAR;I;4,300.00;;
GEN MALVAR;M DE CASTRO  MALOLOS;RR;3,400.00;;
GEN MALVAR;M DE CASTRO  MALOLOS;I;4,300.00;;
ZAPOTE NORTH;M PONCE  MALOLOS;RR;4,200.00;;
ZAPOTE NORTH;M PONCE  MALOLOS;I;4,500.00;;
M PONCE;M DE CASTRO  ZAPOTE;RR;3,400.00;;
M PONCE;M DE CASTRO  ZAPOTE;I;4,300.00;;
D ARELLANO;M DE CASTRO  ZAPOTE;RR;4,000.00;;
D ARELLANO;M DE CASTRO  ZAPOTE;I;4,300.00;;
MALOLOS AVE NORTH;GEN MALVAR  ZAPOTE;RR;3,400.00;;
MALOLOS AVE NORTH;GEN MALVAR  ZAPOTE;I;4,000.00;;
MALOLOS AVE NORTH;GEN MALVAR  ZAPOTE;;;;
BARANGAY:;134;;;;
ZAPOTE SOUTH;GEN TINIO  M PONCE;RR;3,700.00;;
ZAPOTE SOUTH;GEN TINIO  M PONCE;I;4,000.00;;
TIRAD PASS;GEN TINIO  M PONCE;CR;12,000.00;;
TIRAD PASS;GEN TINIO  M PONCE;RR;4,800.00;;
EDSA NORTH;GEN TINIO  M PONCE;CR;30,000.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;CR;9,000.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;RR;4,800.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;I;5,300.00;;
GEN CONCEPCION;ZAPOTE  EDSA;CR;12,000.00;;
GEN CONCEPCION;ZAPOTE  EDSA;RR;5,800.00;;
GEN CONCEPCION;ZAPOTE  EDSA;I;6,500.00;;
MARIANO PONCE;ZAPOTE  EDSA;CR;12,000.00;;
MARIANO PONCE;ZAPOTE  EDSA;RR;5,800.00;;
MARIANO PONCE;ZAPOTE  EDSA;I;6,500.00;;
MARIANO PONCE;ZAPOTE  EDSA;CC;30,000.00;;
MARIANO PONCE;ZAPOTE  EDSA;RC;28,000.00;;
BARANGAY:;135;;;;
ZAPOTE SOUTH;M PONCE  GEN MALVAR;RR;3,700.00;;
ZAPOTE SOUTH;M PONCE  GEN MALVAR;I;5,300.00;;
TIRAD PASS;M PONCE  GEN MALVAR;CR;12,000.00;;
TIRAD PASS;M PONCE  GEN MALVAR;RR;4,800.00;;
TIRAD PASS;M PONCE  GEN MALVAR;I;6,000.00;;
EDSA NORTH;M PONCE  GEN MALVAR;CR;30,000.00;;
M PONCE;ZAPOTE  EDSA;CR;12,000.00;;
M PONCE;ZAPOTE  EDSA;RR;5,600.00;;
M PONCE;ZAPOTE  EDSA;I;6,000.00;;
D ARELLANO;ZAPOTE  EDSA;CR;12,000.00;;
D ARELLANO;ZAPOTE  EDSA;RR;6,500.00;;
D ARELLANO;ZAPOTE  EDSA;I;6,800.00;;
GEN MALVAR;ZAPOTE  EDSA;CR;12,000.00;;
GEN MALVAR;ZAPOTE  EDSA;RR;6,500.00;;
GEN MALVAR;ZAPOTE  EDSA;I;6,800.00;;
GEN MALVAR;ZAPOTE  EDSA;CC;30,000.00;;
GEN MALVAR;ZAPOTE  EDSA;CR;28,000.00;;
GEN MALVAR;ZAPOTE  EDSA;;;;
BARANGAY:;136;;;;
EDSA NORTH;GEN MALVAR  V ANG;CR;30,000.00;;
TIRAD PASS SOUTH;GEN MALVAR  V ANG;CR;18,000.00;;
TIRAD PASS SOUTH;GEN MALVAR  V ANG;RR;4,800.00;;
TIRAD PASS SOUTH;GEN MALVAR  V ANG;I;5,600.00;;
GEN MALVAR;TIRAD PASS  EDSA;CR;18,000.00;;
GEN MALVAR;TIRAD PASS  EDSA;RR;5,200.00;;
GEN MALVAR;TIRAD PASS  EDSA;I;5,600.00;;
TANDANG SORA;TIRAD PASS  EDSA;CR;18,000.00;;
TANDANG SORA;TIRAD PASS  EDSA;RR;4,800.00;;
TANDANG SORA;TIRAD PASS  EDSA;I;5,600.00;;
GEN MASCARDO;TIRAD PASS  EDSA;CR;18,000.00;;
GEN MASCARDO;TIRAD PASS  EDSA;RR;4,800.00;;
GEN MASCARDO;TIRAD PASS  EDSA;I;5,600.00;;
GEN EVANGELISTA;TIRAD PASS  EDSA;CR;18,000.00;;
GEN EVANGELISTA;TIRAD PASS  EDSA;RR;5,600.00;;
GEN EVANGELISTA;TIRAD PASS  EDSA;I;6,500.00;;
DON V ANG;TIRAD PASS  EDSA;CR;18,000.00;;
DON V ANG;TIRAD PASS  EDSA;RR;6,500.00;;
DON V ANG;TIRAD PASS  EDSA;I;7,000.00;;
DON V ANG;TIRAD PASS  EDSA;CC;30,000.00;;
DON V ANG;TIRAD PASS  EDSA;RC;28,000.00;;
DON V ANG;TIRAD PASS  EDSA;;;;
DON V ANG;TIRAD PASS  EDSA;;;;
DON V ANG;TIRAD PASS  EDSA;;;;
BARANGAY:;137;;;;
TIRAD PASS NORTH;GEN MALVAR  V ANG;CR;18,000.00;;
TIRAD PASS NORTH;GEN MALVAR  V ANG;RR;4,800.00;;
TIRAD PASS NORTH;GEN MALVAR  V ANG;I;6,500.00;;
ZAPOTE SOUTH;GEN MALVAR  V ANG;RR;4,800.00;;
ZAPOTE SOUTH;GEN MALVAR  V ANG;I;6,500.00;;
GEN MALVAR;ZAPOTE  TIRAD PASS;CR;12,000.00;;
GEN MALVAR;ZAPOTE  TIRAD PASS;RR;4,800.00;;
GEN MALVAR;ZAPOTE  TIRAD PASS;I;6,500.00;;
TANDANG SORA;ZAPOTE  TIRAD PASS;CR;12,000.00;;
TANDANG SORA;ZAPOTE  TIRAD PASS;RR;4,800.00;;
TANDANG SORA;ZAPOTE  TIRAD PASS;I;6,500.00;;
GEN MASCARDO;ZAPOTE  TIRAD PASS;CR;12,000.00;;
GEN MASCARDO;ZAPOTE  TIRAD PASS;RR;4,800.00;;
GEN MASCARDO;ZAPOTE  TIRAD PASS;I;5,600.00;;
GEN EVANGELISTA;ZAPOTE  TIRAD PASS;CR;12,000.00;;
GEN EVANGELISTA;ZAPOTE  TIRAD PASS;RR;4,800.00;;
GEN EVANGELISTA;ZAPOTE  TIRAD PASS;I;5,600.00;;
DON V ANG;ZAPOTE  TIRAD PASS;CR;12,000.00;;
DON V ANG;ZAPOTE  TIRAD PASS;RR;4,000.00;;
DON V ANG;ZAPOTE  TIRAD PASS;I;5,600.00;;
BARANGAY:;138;;;;
EDSA NORTH;DON V ANG  DE JESUS;CR;30,000.00;;
TIRAD PASS;V ANG  GEN TIRONA;CR;12,000.00;;
TIRAD PASS;V ANG  GEN TIRONA;RR;4,800.00;;
TIRAD PASS;V ANG  GEN TIRONA;I;5,600.00;;
ZAPOTE SOUTH;V ANG  GEN TIRONA;RR;3,800.00;;
ZAPOTE SOUTH;V ANG  GEN TIRONA;I;4,000.00;;
DON V ANG;EDSA  ZAPOTE;CR;12,000.00;;
DON V ANG;EDSA  ZAPOTE;RR;5,000.00;;
DON V ANG;EDSA  ZAPOTE;I;5,600.00;;
GEN TIRONA;EDSA  ZAPOTE;CR;12,000.00;;
GEN TIRONA;EDSA  ZAPOTE;RR;5,000.00;;
GEN TIRONA;EDSA  ZAPOTE;I;6,000.00;;
G DE JESUS;EDSA  TIRAD PASS;CR;12,000.00;;
G DE JESUS;EDSA  TIRAD PASS;RR;5,000.00;;
G DE JESUS;EDSA  TIRAD PASS;I;21,000.00;;
G DE JESUS;EDSA  TIRAD PASS;CC;28,000.00;;
G DE JESUS;EDSA  TIRAD PASS;RC;24,000.00;;
BARANGAY:;139;;;;
EDSA NORTH;G DE JESUS  KATIPUNAN;CR;28,000.00;;
TIRAD PASS;G DE JESUS  QC BDRY;CR;12,000.00;;
TIRAD PASS;G DE JESUS  QC BDRY;RR;5,300.00;;
TIRAD PASS;G DE JESUS  QC BDRY;I;6,000.00;;
ZAPOTE SOUTH;G DE JESUS  P AGUILAR;RR;3,800.00;;
ZAPOTE SOUTH;G DE JESUS  P AGUILAR;I;4,000.00;;
G DE JESUS;EDSA  ZAPOTE;CR;12,000.00;;
G DE JESUS;EDSA  ZAPOTE;RR;5,300.00;;
G DE JESUS;EDSA  ZAPOTE;I;6,000.00;;
P AGUILAR;EDSA  ZAPOTE;CR;9,000.00;;
P AGUILAR;EDSA  ZAPOTE;RR;4,500.00;;
P AGUILAR;EDSA  ZAPOTE;I;5,200.00;;
KATIPUNAN;AGUILAR  QC BDRY;CR;9,000.00;;
KATIPUNAN;AGUILAR  QC BDRY;RR;4,500.00;;
KATIPUNAN;AGUILAR  QC BDRY;I;5,000.00;;
ALL OTHER STREETS;;CR;9,000.00;;
ALL OTHER STREETS;;RR;4,000.00;;
ALL OTHER STREETS;;I;5,000.00;;
ALL OTHER STREETS;;CC;30,000.00;;
ALL OTHER STREETS;;RC;28,000.00;;
BARANGAY:;140;;;;
PROGRESSO;EVANGELISTA  DE JESUS;RR;3,850.00;;
PROGRESSO;EVANGELISTA  DE JESUS;I;4,300.00;;
MALOLOS AVE SOUTH;GEN MALVAR  DE JESUS;RR;4,800.00;;
MALOLOS AVE SOUTH;GEN MALVAR  DE JESUS;I;5,500.00;;
ZAPOTE NORTH;T SORA  EVANGELISTA;RR;4,800.00;;
ZAPOTE NORTH;T SORA  EVANGELISTA;I;5,500.00;;
GEN EVANGELISTA;MALOLOS  ZAPOTE;RR;4,800.00;;
GEN EVANGELISTA;MALOLOS  ZAPOTE;I;5,500.00;;
GEN TINGKA;MALOLOS  PROGRESSO;RR;3,850.00;;
GEN TINGKA;MALOLOS  PROGRESSO;I;4,600.00;;
G DE JESUS;MALOLOS  PROGRESSO;RR;3,850.00;;
G DE JESUS;MALOLOS  PROGRESSO;I;4,600.00;;
GEN MASCARDO;MALOLOS Z AVE  ZAPOTE;RR;4,400.00;;
GEN MASCARDO;MALOLOS Z AVE  ZAPOTE;I;4,600.00;;
ALL OTHER STREETS;;RR;2,600.00;;
ALL OTHER STREETS;;I;4,300.00;;
BARANGAY:;141;;;;
ZAPOTE NORTH;EVANGELISTA  QC BDRY;RR;4,300.00;;
ZAPOTE NORTH;EVANGELISTA  QC BDRY;I;5,500.00;;
PROGRESSO SOUTH;EVANGELISTA  TAGUMPAY;RR;4,000.00;;
PROGRESSO SOUTH;EVANGELISTA  TAGUMPAY;I;4,500.00;;
GEN EVANGELISTA;ZAPOTE  PROGRESSO;RR;4,000.00;;
GEN EVANGELISTA;ZAPOTE  PROGRESSO;I;4,500.00;;
GEN TIRONA;ZAPOTE  PROGRESSO;RR;4,000.00;;
GEN TIRONA;ZAPOTE  PROGRESSO;I;4,500.00;;
G DE JESUS;ZAPOTE  PROGRESSO;RR;4,000.00;;
G DE JESUS;ZAPOTE  PROGRESSO;I;4,500.00;;
BARANGAY:;142;;;;
M DE CASTRO;M PONCE  EVANGELISTA;RR;3,200.00;;
M DE CASTRO;M PONCE  EVANGELISTA;I;3,500.00;;
REPARO ST SOUTH;M PONCE  EVANGELISTA;RR;3,200.00;;
REPARO ST SOUTH;M PONCE  EVANGELISTA;I;3,500.00;;
M PONCE;REPARO  EVANGELISTA;RR;3,200.00;;
M PONCE;REPARO  EVANGELISTA;I;3,500.00;;
GEN MALVAR RD;REPARO  EVANGELISTA;RR;3,200.00;;
GEN MALVAR RD;REPARO  EVANGELISTA;I;3,500.00;;
EVANGELISTA;REPARO  EVANGELISTA;RR;3,200.00;;
EVANGELISTA;REPARO  EVANGELISTA;I;3,500.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;I;3,200.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;143;;;;
MALOLOS AVE NORTH;GEN MALVAR  12TH ST;RR;3,200.00;;
MALOLOS AVE NORTH;GEN MALVAR  12TH ST;I;3,500.00;;
M DE CASTRO SOUTH;GEN MALVAR  12TH ST;RR;3,200.00;;
M DE CASTRO SOUTH;GEN MALVAR  12TH ST;I;3,500.00;;
TWELVTH ST;M DE CASTRO  MALOLOS;RR;3,200.00;;
TWELVTH ST;M DE CASTRO  MALOLOS;I;3,500.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;I;3,300.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;144;;;;
MALOLOS AVE NORTH;12TH ST  G DE JESUS;RR;3,200.00;;
MALOLOS AVE NORTH;12TH ST  G DE JESUS;I;3,500.00;;
M. DE CASTRO;11TH ST  G DE JESUS;RR;3,200.00;;
M. DE CASTRO;11TH ST  G DE JESUS;I;3,500.00;;
TWELVTH ST;M DE CASTRO  MALOLOS;RR;3,200.00;;
TWELVTH ST;M DE CASTRO  MALOLOS;I;3,500.00;;
EVANGELISTA;M DE CASTRO  MALOLOS;RR;3,500.00;;
EVANGELISTA;M DE CASTRO  MALOLOS;I;2,800.00;;
GEN VIBORA;M DE CASTRO  MALOLOS;RR;3,200.00;;
GEN VIBORA;M DE CASTRO  MALOLOS;I;3,500.00;;
G DE JESUS;M DE CASTRO  MALOLOS;RR;3,500.00;;
G DE JESUS;M DE CASTRO  MALOLOS;I;3,800.00;;
ALL OTHER STREETS;;RR;3,200.00;;
ALL OTHER STREETS;;I;3,500.00;;
BARANGAY:;145;;;;
REPARO ST SOUTH;EVANGELISTA  DE JESUS;RR;3,500.00;;
REPARO ST SOUTH;EVANGELISTA  DE JESUS;I;3,500.00;;
M DE CASTRO;EVANGELISTA  DE JESUS;RR;3,200.00;;
M DE CASTRO;EVANGELISTA  DE JESUS;I;3,500.00;;
EVANGELISTA;REPARO  M DE CASTRO;RR;3,200.00;;
EVANGELISTA;REPARO  M DE CASTRO;I;3,500.00;;
G DE JESUS;REPARO  M DE CASTRO;RR;3,200.00;;
G DE JESUS;REPARO  M DE CASTRO;I;3,500.00;;
ALL OTHER STREETS;;RR;3,200.00;;
ALL OTHER STREETS;;I;3,500.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;146;;;;
MALOLOS AVE NORTH;EVENGELISTA  KATARUNGAN;RR;3,200.00;;
MALOLOS AVE NORTH;EVENGELISTA  KATARUNGAN;I;3,500.00;;
PANDAY PIRA;G VIBORA  KATARUNGAN;RR;3,200.00;;
PANDAY PIRA;G VIBORA  KATARUNGAN;I;3,500.00;;
M DE CASTRO;VIBORA  G DE JESUS;RR;3,200.00;;
M DE CASTRO;VIBORA  G DE JESUS;I;3,500.00;;
EVANGELISTA;P PIRA  MALOLOS AVE;RR;3,200.00;;
EVANGELISTA;P PIRA  MALOLOS AVE;I;3,500.00;;
G DE JESUS;M DE CASTRO  MALOLOS;RR;3,200.00;;
G DE JESUS;M DE CASTRO  MALOLOS;I;3,500.00;;
KATARUNGAN;PANDAY PIRA  MALOLOS;RR;3,200.00;;
KATARUNGAN;PANDAY PIRA  MALOLOS;I;3,500.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;I;3,500.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;147;;;;
PROGRESSO NORTH;G DE JESUS  TAGUMPAY;RR;3,200.00;;
PROGRESSO NORTH;G DE JESUS  TAGUMPAY;I;3,500.00;;
MALOLOS AVE SOUTH;G DE JESUS  TAGUMPAY;RR;3,200.00;;
MALOLOS AVE SOUTH;G DE JESUS  TAGUMPAY;I;3,500.00;;
G DE JESUS;MALOLOS  PROGRESSO;RR;3,000.00;;
G DE JESUS;MALOLOS  PROGRESSO;I;3,300.00;;
PAG-ASA;MALOLOS  PROGRESSO;RR;3,000.00;;
PAG-ASA;MALOLOS  PROGRESSO;I;3,300.00;;
MALIGAYA;MALOLOS  PROGRESSO;RR;3,000.00;;
MALIGAYA;MALOLOS  PROGRESSO;I;3,300.00;;
BANAL;MALOLOS  PROGRESSO;RR;3,000.00;;
BANAL;MALOLOS  PROGRESSO;I;3,300.00;;
TUGATOG;MALOLOS  PROGRESSO;RR;3,000.00;;
TUGATOG;MALOLOS  PROGRESSO;I;3,300.00;;
TAGUMPAY;MALOLOS  PROGRESSO;RR;3,000.00;;
TAGUMPAY;MALOLOS  PROGRESSO;I;3,300.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;I;3,300.00;;
BARANGAY:;148;;;;
PANDAY PIRA NORTH;DE JESUS  KATARUNGAN;RR;3,200.00;;
PANDAY PIRA NORTH;DE JESUS  KATARUNGAN;I;3,500.00;;
REPARO ST SOUTH;G DE JESUS  PIONEER;RR;3,200.00;;
REPARO ST SOUTH;G DE JESUS  PIONEER;I;3,500.00;;
G DE JESUS;REPARO  PANDAY PIRA;RR;3,000.00;;
G DE JESUS;REPARO  PANDAY PIRA;I;3,300.00;;
REPUBLIKA;REPARO  PANDAY PIRA;RR;3,000.00;;
REPUBLIKA;REPARO  PANDAY PIRA;I;3,300.00;;
PIONEER;PANDAY PIRA;RR;3,000.00;;
PIONEER;PANDAY PIRA;I;3,300.00;;
KATARUNGAN;REPARO  PANDAY PIRA;RR;3,000.00;;
KATARUNGAN;REPARO  PANDAY PIRA;I;3,300.00;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;I;3,000.00;;
BARANGAY:;149;;;;
KAGANAPAN NORTH;KATARUNGAN  MILAGROSA;RR;3,200.00;;
KAGANAPAN NORTH;KATARUNGAN  MILAGROSA;I;3,500.00;;
REPARO ST SOUTH;KATARUNGAN  MILAGROSA;RR;3,200.00;;
REPARO ST SOUTH;KATARUNGAN  MILAGROSA;I;3,500.00;;
KATARUNGAN;REPARO  KAGANAPAN;RR;3,000.00;;
KATARUNGAN;REPARO  KAGANAPAN;I;3,300.00;;
MILAGROSA;REPARO  KAGANAPAN;RR;3,000.00;;
MILAGROSA;REPARO  KAGANAPAN;I;3,300.00;;
AKLAN;KATARUNGAN  MILAGROSA;RR;3,000.00;;
AKLAN;KATARUNGAN  MILAGROSA;I;3,300.00;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;I;3,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;150;;;;
MALOLOS AVE NORTH;KATARUNGAN  MILAGROS;RR;3,200.00;;
MALOLOS AVE NORTH;KATARUNGAN  MILAGROS;I;3,500.00;;
PANDAY PIRA;KATARUNGAN  MILAGROS;RR;3,200.00;;
PANDAY PIRA;KATARUNGAN  MILAGROS;I;3,500.00;;
KAGANAPAN SOUTH;KATARUNGAN  MILAGROS;RR;3,000.00;;
KAGANAPAN SOUTH;KATARUNGAN  MILAGROS;I;3,300.00;;
KATARUNGAN;MALOLOS  KAGANAPAN;RR;3,000.00;;
KATARUNGAN;MALOLOS  KAGANAPAN;I;3,300.00;;
KAPAYAPAAN;MALOLOS  KAGANAPAN;RR;3,000.00;;
KAPAYAPAAN;MALOLOS  KAGANAPAN;I;3,300.00;;
MILAGROSA;MALOLOS  KAGANAPAN;RR;3,300.00;;
MILAGROSA;MALOLOS  KAGANAPAN;I;3,300.00;;
KAUNLARAN;KAGANAPAN;RR;3,000.00;;
KAUNLARAN;KAGANAPAN;I;3,300.00;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;I;3,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;151;;;;
PROGRESSO NORTH;TAGUMPAY  RAMINAD;RR;3,000.00;;
PROGRESSO NORTH;TAGUMPAY  RAMINAD;I;3,300.00;;
MALOLOS AVE SOUTH;TAGUMPAY  RAMINAD;RR;3,300.00;;
MALOLOS AVE SOUTH;TAGUMPAY  RAMINAD;I;3,500.00;;
TAGUMPAY;MALOLOS  PROGRESSO;RR;3,000.00;;
TAGUMPAY;MALOLOS  PROGRESSO;I;3,300.00;;
PANGAKO;MALOLOS  PROGRESSO;RR;3,000.00;;
PANGAKO;MALOLOS  PROGRESSO;I;3,300.00;;
RAMINAD;MALOLOS  PROGRESSO;RR;3,000.00;;
RAMINAD;MALOLOS  PROGRESSO;I;3,300.00;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;I;3,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;152;;;;
REPARO ST SOUTH;MILAGROSA  MAKANENENG;RR;3,300.00;;
REPARO ST SOUTH;MILAGROSA  MAKANENENG;I;3,500.00;;
MILAGROSA;REPARO ST;RR;3,000.00;;
MILAGROSA;REPARO ST;I;3,300.00;;
PETA;REPARO ST;RR;3,000.00;;
PETA;REPARO ST;I;3,300.00;;
MAKANENENG;REPARO ST;RR;3,000.00;;
MAKANENENG;REPARO ST;I;3,300.00;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;I;3,000.00;;
BARANGAY:;153;;;;
PANDAY PIRA NORTH;MILAGROSA  MAKANENENG;RR;3,300.00;;
PANDAY PIRA NORTH;MILAGROSA  MAKANENENG;I;3,500.00;;
MALOLOS AVE NORTH;MILAGROSA  MAKANENENG;RR;3,300.00;;
MALOLOS AVE NORTH;MILAGROSA  MAKANENENG;I;3,500.00;;
MILAGROSA;P PIRA  MALOLOS AVE;RR;3,000.00;;
MILAGROSA;P PIRA  MALOLOS AVE;I;3,300.00;;
